Time,DER_675_c_4_Watts,DER_675_c_4_Vars,DER_675_c_4_loc
1672553200,-4468.05,0.0,tlx_675_c_h_4
1672553205,-4468.05,0.0,tlx_675_c_h_4
1672553210,-4468.05,0.0,tlx_675_c_h_4
1672553215,-4460.81,0.0,tlx_675_c_h_4
1672553220,-4460.81,0.0,tlx_675_c_h_4
1672553225,-4460.81,0.0,tlx_675_c_h_4
1672553230,-4460.81,0.0,tlx_675_c_h_4
1672553235,-4460.81,0.0,tlx_675_c_h_4
1672553240,-4460.81,0.0,tlx_675_c_h_4
1672553245,-4460.81,0.0,tlx_675_c_h_4
1672553250,-4460.81,0.0,tlx_675_c_h_4
1672553255,-4460.81,0.0,tlx_675_c_h_4
1672553260,-4460.81,0.0,tlx_675_c_h_4
1672553265,-4460.81,0.0,tlx_675_c_h_4
1672553270,-4460.81,0.0,tlx_675_c_h_4
1672553275,-4457.6,0.0,tlx_675_c_h_4
1672553280,-4457.6,0.0,tlx_675_c_h_4
1672553285,-4457.6,0.0,tlx_675_c_h_4
1672553290,-4457.6,0.0,tlx_675_c_h_4
1672553295,-4457.6,0.0,tlx_675_c_h_4
1672553300,-4457.6,0.0,tlx_675_c_h_4
1672553305,-4457.6,0.0,tlx_675_c_h_4
1672553310,-4457.6,0.0,tlx_675_c_h_4
1672553315,-4457.6,0.0,tlx_675_c_h_4
1672553320,-4457.6,0.0,tlx_675_c_h_4
1672553325,-4457.6,0.0,tlx_675_c_h_4
1672553330,-4457.6,0.0,tlx_675_c_h_4
1672553335,-4451.95,0.0,tlx_675_c_h_4
1672553340,-4451.95,0.0,tlx_675_c_h_4
1672553345,-4451.95,0.0,tlx_675_c_h_4
1672553350,-4451.95,0.0,tlx_675_c_h_4
1672553355,-4451.95,0.0,tlx_675_c_h_4
1672553360,-4451.95,0.0,tlx_675_c_h_4
1672553365,-4451.95,0.0,tlx_675_c_h_4
1672553370,-4451.95,0.0,tlx_675_c_h_4
1672553375,-4451.95,0.0,tlx_675_c_h_4
1672553380,-4451.95,0.0,tlx_675_c_h_4
1672553385,-4451.95,0.0,tlx_675_c_h_4
1672553390,-4451.95,0.0,tlx_675_c_h_4
1672553395,-4451.8,0.0,tlx_675_c_h_4
1672553400,-4451.8,0.0,tlx_675_c_h_4
1672553405,-4451.8,0.0,tlx_675_c_h_4
1672553410,-4451.8,0.0,tlx_675_c_h_4
1672553415,-4451.8,0.0,tlx_675_c_h_4
1672553420,-4451.8,0.0,tlx_675_c_h_4
1672553425,-4451.8,0.0,tlx_675_c_h_4
1672553430,-4451.8,0.0,tlx_675_c_h_4
1672553435,-4451.8,0.0,tlx_675_c_h_4
1672553440,-4451.8,0.0,tlx_675_c_h_4
1672553445,-4451.8,0.0,tlx_675_c_h_4
1672553450,-4451.8,0.0,tlx_675_c_h_4
1672553455,-4449.19,0.0,tlx_675_c_h_4
1672553460,-4449.19,0.0,tlx_675_c_h_4
1672553465,-4449.19,0.0,tlx_675_c_h_4
1672553470,-4449.19,0.0,tlx_675_c_h_4
1672553475,-4449.19,0.0,tlx_675_c_h_4
1672553480,-4449.19,0.0,tlx_675_c_h_4
1672553485,-4449.19,0.0,tlx_675_c_h_4
1672553490,-4449.19,0.0,tlx_675_c_h_4
1672553495,-4449.19,0.0,tlx_675_c_h_4
1672553500,-4449.19,0.0,tlx_675_c_h_4
1672553505,-4449.19,0.0,tlx_675_c_h_4
1672553510,-4449.19,0.0,tlx_675_c_h_4
1672553515,-4452.31,0.0,tlx_675_c_h_4
1672553520,-4452.31,0.0,tlx_675_c_h_4
1672553525,-4452.31,0.0,tlx_675_c_h_4
1672553530,-4452.31,0.0,tlx_675_c_h_4
1672553535,-4452.31,0.0,tlx_675_c_h_4
1672553540,-4452.31,0.0,tlx_675_c_h_4
1672553545,-4452.31,0.0,tlx_675_c_h_4
1672553550,-4452.31,0.0,tlx_675_c_h_4
1672553555,-4452.31,0.0,tlx_675_c_h_4
1672553560,-4452.31,0.0,tlx_675_c_h_4
1672553565,-4452.31,0.0,tlx_675_c_h_4
1672553570,-4452.31,0.0,tlx_675_c_h_4
1672553575,-4451.82,0.0,tlx_675_c_h_4
1672553580,-4451.82,0.0,tlx_675_c_h_4
1672553585,-4451.82,0.0,tlx_675_c_h_4
1672553590,-4451.82,0.0,tlx_675_c_h_4
1672553595,-4451.82,0.0,tlx_675_c_h_4
1672553600,-4451.82,0.0,tlx_675_c_h_4
1672553605,-4451.82,0.0,tlx_675_c_h_4
1672553610,-4451.82,0.0,tlx_675_c_h_4
1672553615,-4451.82,0.0,tlx_675_c_h_4
1672553620,-4451.82,0.0,tlx_675_c_h_4
1672553625,-4451.82,0.0,tlx_675_c_h_4
1672553630,-4451.82,0.0,tlx_675_c_h_4
1672553635,-4450.8,0.0,tlx_675_c_h_4
1672553640,-4450.8,0.0,tlx_675_c_h_4
1672553645,-4450.8,0.0,tlx_675_c_h_4
1672553650,-4450.8,0.0,tlx_675_c_h_4
1672553655,-4450.8,0.0,tlx_675_c_h_4
1672553660,-4450.8,0.0,tlx_675_c_h_4
1672553665,-4450.8,0.0,tlx_675_c_h_4
1672553670,-4450.8,0.0,tlx_675_c_h_4
1672553675,-4450.8,0.0,tlx_675_c_h_4
1672553680,-4450.8,0.0,tlx_675_c_h_4
1672553685,-4450.8,0.0,tlx_675_c_h_4
1672553690,-4450.8,0.0,tlx_675_c_h_4
1672553695,-4456.19,0.0,tlx_675_c_h_4
1672553700,-4456.19,0.0,tlx_675_c_h_4
1672553705,-4456.19,0.0,tlx_675_c_h_4
1672553710,-4456.19,0.0,tlx_675_c_h_4
1672553715,-4456.19,0.0,tlx_675_c_h_4
1672553720,-4456.19,0.0,tlx_675_c_h_4
1672553725,-4456.19,0.0,tlx_675_c_h_4
1672553730,-4456.19,0.0,tlx_675_c_h_4
1672553735,-4456.19,0.0,tlx_675_c_h_4
1672553740,-4456.19,0.0,tlx_675_c_h_4
1672553745,-4456.19,0.0,tlx_675_c_h_4
1672553750,-4456.19,0.0,tlx_675_c_h_4
1672553755,-4457.3,0.0,tlx_675_c_h_4
1672553760,-4457.3,0.0,tlx_675_c_h_4
1672553765,-4457.3,0.0,tlx_675_c_h_4
1672553770,-4457.3,0.0,tlx_675_c_h_4
1672553775,-4457.3,0.0,tlx_675_c_h_4
1672553780,-4457.3,0.0,tlx_675_c_h_4
1672553785,-4457.3,0.0,tlx_675_c_h_4
1672553790,-4457.3,0.0,tlx_675_c_h_4
1672553795,-4457.3,0.0,tlx_675_c_h_4
1672553800,-4457.3,0.0,tlx_675_c_h_4
1672553805,-4457.3,0.0,tlx_675_c_h_4
1672553810,-4457.3,0.0,tlx_675_c_h_4
1672553815,0.0,0.0,tlx_675_c_h_4
1672553820,0.0,0.0,tlx_675_c_h_4
1672553825,0.0,0.0,tlx_675_c_h_4
1672553830,0.0,0.0,tlx_675_c_h_4
1672553835,0.0,0.0,tlx_675_c_h_4
1672553840,0.0,0.0,tlx_675_c_h_4
1672553845,0.0,0.0,tlx_675_c_h_4
1672553850,0.0,0.0,tlx_675_c_h_4
1672553855,0.0,0.0,tlx_675_c_h_4
1672553860,0.0,0.0,tlx_675_c_h_4
1672553865,0.0,0.0,tlx_675_c_h_4
1672553870,0.0,0.0,tlx_675_c_h_4
1672553875,0.0,0.0,tlx_675_c_h_4
1672553880,0.0,0.0,tlx_675_c_h_4
1672553885,0.0,0.0,tlx_675_c_h_4
1672553890,0.0,0.0,tlx_675_c_h_4
1672553895,0.0,0.0,tlx_675_c_h_4
1672553900,0.0,0.0,tlx_675_c_h_4
1672553905,0.0,0.0,tlx_675_c_h_4
1672553910,0.0,0.0,tlx_675_c_h_4
1672553915,0.0,0.0,tlx_675_c_h_4
1672553920,0.0,0.0,tlx_675_c_h_4
1672553925,0.0,0.0,tlx_675_c_h_4
1672553930,0.0,0.0,tlx_675_c_h_4
1672553935,0.0,0.0,tlx_675_c_h_4
1672553940,0.0,0.0,tlx_675_c_h_4
1672553945,0.0,0.0,tlx_675_c_h_4
1672553950,0.0,0.0,tlx_675_c_h_4
1672553955,0.0,0.0,tlx_675_c_h_4
1672553960,0.0,0.0,tlx_675_c_h_4
1672553965,0.0,0.0,tlx_675_c_h_4
1672553970,0.0,0.0,tlx_675_c_h_4
1672553975,0.0,0.0,tlx_675_c_h_4
1672553980,0.0,0.0,tlx_675_c_h_4
1672553985,0.0,0.0,tlx_675_c_h_4
1672553990,0.0,0.0,tlx_675_c_h_4
1672553995,0.0,0.0,tlx_675_c_h_4
1672554000,0.0,0.0,tlx_675_c_h_4
1672554005,0.0,0.0,tlx_675_c_h_4
1672554010,0.0,0.0,tlx_675_c_h_4
1672554015,0.0,0.0,tlx_675_c_h_4
1672554020,0.0,0.0,tlx_675_c_h_4
1672554025,0.0,0.0,tlx_675_c_h_4
1672554030,0.0,0.0,tlx_675_c_h_4
1672554035,0.0,0.0,tlx_675_c_h_4
1672554040,0.0,0.0,tlx_675_c_h_4
1672554045,0.0,0.0,tlx_675_c_h_4
1672554050,0.0,0.0,tlx_675_c_h_4
1672554055,0.0,0.0,tlx_675_c_h_4
1672554060,0.0,0.0,tlx_675_c_h_4
1672554065,0.0,0.0,tlx_675_c_h_4
1672554070,0.0,0.0,tlx_675_c_h_4
1672554075,0.0,0.0,tlx_675_c_h_4
1672554080,0.0,0.0,tlx_675_c_h_4
1672554085,0.0,0.0,tlx_675_c_h_4
1672554090,0.0,0.0,tlx_675_c_h_4
1672554095,0.0,0.0,tlx_675_c_h_4
1672554100,0.0,0.0,tlx_675_c_h_4
1672554105,0.0,0.0,tlx_675_c_h_4
1672554110,0.0,0.0,tlx_675_c_h_4
1672554115,0.0,0.0,tlx_675_c_h_4
1672554120,0.0,0.0,tlx_675_c_h_4
1672554125,0.0,0.0,tlx_675_c_h_4
1672554130,0.0,0.0,tlx_675_c_h_4
1672554135,0.0,0.0,tlx_675_c_h_4
1672554140,0.0,0.0,tlx_675_c_h_4
1672554145,0.0,0.0,tlx_675_c_h_4
1672554150,0.0,0.0,tlx_675_c_h_4
1672554155,0.0,0.0,tlx_675_c_h_4
1672554160,0.0,0.0,tlx_675_c_h_4
1672554165,0.0,0.0,tlx_675_c_h_4
1672554170,0.0,0.0,tlx_675_c_h_4
1672554175,0.0,0.0,tlx_675_c_h_4
1672554180,0.0,0.0,tlx_675_c_h_4
1672554185,0.0,0.0,tlx_675_c_h_4
1672554190,0.0,0.0,tlx_675_c_h_4
1672554195,0.0,0.0,tlx_675_c_h_4
1672554200,0.0,0.0,tlx_675_c_h_4
1672554205,0.0,0.0,tlx_675_c_h_4
1672554210,0.0,0.0,tlx_675_c_h_4
1672554215,0.0,0.0,tlx_675_c_h_4
1672554220,0.0,0.0,tlx_675_c_h_4
1672554225,0.0,0.0,tlx_675_c_h_4
1672554230,0.0,0.0,tlx_675_c_h_4
1672554235,0.0,0.0,tlx_675_c_h_4
1672554240,0.0,0.0,tlx_675_c_h_4
1672554245,0.0,0.0,tlx_675_c_h_4
1672554250,0.0,0.0,tlx_675_c_h_4
1672554255,0.0,0.0,tlx_675_c_h_4
1672554260,0.0,0.0,tlx_675_c_h_4
1672554265,0.0,0.0,tlx_675_c_h_4
1672554270,0.0,0.0,tlx_675_c_h_4
1672554275,0.0,0.0,tlx_675_c_h_4
1672554280,0.0,0.0,tlx_675_c_h_4
1672554285,0.0,0.0,tlx_675_c_h_4
1672554290,0.0,0.0,tlx_675_c_h_4
1672554295,0.0,0.0,tlx_675_c_h_4
1672554300,0.0,0.0,tlx_675_c_h_4
1672554305,0.0,0.0,tlx_675_c_h_4
1672554310,0.0,0.0,tlx_675_c_h_4
1672554315,0.0,0.0,tlx_675_c_h_4
1672554320,0.0,0.0,tlx_675_c_h_4
1672554325,0.0,0.0,tlx_675_c_h_4
1672554330,0.0,0.0,tlx_675_c_h_4
1672554335,0.0,0.0,tlx_675_c_h_4
1672554340,0.0,0.0,tlx_675_c_h_4
1672554345,0.0,0.0,tlx_675_c_h_4
1672554350,0.0,0.0,tlx_675_c_h_4
1672554355,0.0,0.0,tlx_675_c_h_4
1672554360,0.0,0.0,tlx_675_c_h_4
1672554365,0.0,0.0,tlx_675_c_h_4
1672554370,0.0,0.0,tlx_675_c_h_4
1672554375,0.0,0.0,tlx_675_c_h_4
1672554380,0.0,0.0,tlx_675_c_h_4
1672554385,0.0,0.0,tlx_675_c_h_4
1672554390,0.0,0.0,tlx_675_c_h_4
1672554395,0.0,0.0,tlx_675_c_h_4
1672554400,0.0,0.0,tlx_675_c_h_4
1672554405,0.0,0.0,tlx_675_c_h_4
1672554410,0.0,0.0,tlx_675_c_h_4
1672554415,0.0,0.0,tlx_675_c_h_4
1672554420,0.0,0.0,tlx_675_c_h_4
1672554425,0.0,0.0,tlx_675_c_h_4
1672554430,0.0,0.0,tlx_675_c_h_4
1672554435,0.0,0.0,tlx_675_c_h_4
1672554440,0.0,0.0,tlx_675_c_h_4
1672554445,0.0,0.0,tlx_675_c_h_4
1672554450,0.0,0.0,tlx_675_c_h_4
1672554455,0.0,0.0,tlx_675_c_h_4
1672554460,0.0,0.0,tlx_675_c_h_4
1672554465,0.0,0.0,tlx_675_c_h_4
1672554470,0.0,0.0,tlx_675_c_h_4
1672554475,0.0,0.0,tlx_675_c_h_4
1672554480,0.0,0.0,tlx_675_c_h_4
1672554485,0.0,0.0,tlx_675_c_h_4
1672554490,0.0,0.0,tlx_675_c_h_4
1672554495,0.0,0.0,tlx_675_c_h_4
1672554500,0.0,0.0,tlx_675_c_h_4
1672554505,0.0,0.0,tlx_675_c_h_4
1672554510,0.0,0.0,tlx_675_c_h_4
1672554515,0.0,0.0,tlx_675_c_h_4
1672554520,0.0,0.0,tlx_675_c_h_4
1672554525,0.0,0.0,tlx_675_c_h_4
1672554530,0.0,0.0,tlx_675_c_h_4
1672554535,0.0,0.0,tlx_675_c_h_4
1672554540,0.0,0.0,tlx_675_c_h_4
1672554545,0.0,0.0,tlx_675_c_h_4
1672554550,0.0,0.0,tlx_675_c_h_4
1672554555,0.0,0.0,tlx_675_c_h_4
1672554560,0.0,0.0,tlx_675_c_h_4
1672554565,0.0,0.0,tlx_675_c_h_4
1672554570,0.0,0.0,tlx_675_c_h_4
1672554575,0.0,0.0,tlx_675_c_h_4
1672554580,0.0,0.0,tlx_675_c_h_4
1672554585,0.0,0.0,tlx_675_c_h_4
1672554590,0.0,0.0,tlx_675_c_h_4
1672554595,0.0,0.0,tlx_675_c_h_4
1672554600,0.0,0.0,tlx_675_c_h_4
1672554605,0.0,0.0,tlx_675_c_h_4
1672554610,0.0,0.0,tlx_675_c_h_4
1672554615,0.0,0.0,tlx_675_c_h_4
1672554620,0.0,0.0,tlx_675_c_h_4
1672554625,0.0,0.0,tlx_675_c_h_4
1672554630,0.0,0.0,tlx_675_c_h_4
1672554635,0.0,0.0,tlx_675_c_h_4
1672554640,0.0,0.0,tlx_675_c_h_4
1672554645,0.0,0.0,tlx_675_c_h_4
1672554650,0.0,0.0,tlx_675_c_h_4
1672554655,0.0,0.0,tlx_675_c_h_4
1672554660,0.0,0.0,tlx_675_c_h_4
1672554665,0.0,0.0,tlx_675_c_h_4
1672554670,0.0,0.0,tlx_675_c_h_4
1672554675,0.0,0.0,tlx_675_c_h_4
1672554680,0.0,0.0,tlx_675_c_h_4
1672554685,0.0,0.0,tlx_675_c_h_4
1672554690,0.0,0.0,tlx_675_c_h_4
1672554695,0.0,0.0,tlx_675_c_h_4
1672554700,0.0,0.0,tlx_675_c_h_4
1672554705,0.0,0.0,tlx_675_c_h_4
1672554710,0.0,0.0,tlx_675_c_h_4
1672554715,0.0,0.0,tlx_675_c_h_4
1672554720,0.0,0.0,tlx_675_c_h_4
1672554725,0.0,0.0,tlx_675_c_h_4
1672554730,0.0,0.0,tlx_675_c_h_4
1672554735,0.0,0.0,tlx_675_c_h_4
1672554740,0.0,0.0,tlx_675_c_h_4
1672554745,0.0,0.0,tlx_675_c_h_4
1672554750,0.0,0.0,tlx_675_c_h_4
1672554755,0.0,0.0,tlx_675_c_h_4
1672554760,0.0,0.0,tlx_675_c_h_4
1672554765,0.0,0.0,tlx_675_c_h_4
1672554770,0.0,0.0,tlx_675_c_h_4
1672554775,0.0,0.0,tlx_675_c_h_4
1672554780,0.0,0.0,tlx_675_c_h_4
1672554785,0.0,0.0,tlx_675_c_h_4
1672554790,0.0,0.0,tlx_675_c_h_4
1672554795,0.0,0.0,tlx_675_c_h_4
1672554800,0.0,0.0,tlx_675_c_h_4
1672554805,0.0,0.0,tlx_675_c_h_4
1672554810,0.0,0.0,tlx_675_c_h_4
1672554815,0.0,0.0,tlx_675_c_h_4
1672554820,0.0,0.0,tlx_675_c_h_4
1672554825,0.0,0.0,tlx_675_c_h_4
1672554830,0.0,0.0,tlx_675_c_h_4
1672554835,0.0,0.0,tlx_675_c_h_4
1672554840,0.0,0.0,tlx_675_c_h_4
1672554845,0.0,0.0,tlx_675_c_h_4
1672554850,0.0,0.0,tlx_675_c_h_4
1672554855,0.0,0.0,tlx_675_c_h_4
1672554860,0.0,0.0,tlx_675_c_h_4
1672554865,0.0,0.0,tlx_675_c_h_4
1672554870,0.0,0.0,tlx_675_c_h_4
1672554875,0.0,0.0,tlx_675_c_h_4
1672554880,0.0,0.0,tlx_675_c_h_4
1672554885,0.0,0.0,tlx_675_c_h_4
1672554890,0.0,0.0,tlx_675_c_h_4
1672554895,0.0,0.0,tlx_675_c_h_4
1672554900,0.0,0.0,tlx_675_c_h_4
1672554905,0.0,0.0,tlx_675_c_h_4
1672554910,0.0,0.0,tlx_675_c_h_4
1672554915,0.0,0.0,tlx_675_c_h_4
1672554920,0.0,0.0,tlx_675_c_h_4
1672554925,0.0,0.0,tlx_675_c_h_4
1672554930,0.0,0.0,tlx_675_c_h_4
1672554935,0.0,0.0,tlx_675_c_h_4
1672554940,0.0,0.0,tlx_675_c_h_4
1672554945,0.0,0.0,tlx_675_c_h_4
1672554950,0.0,0.0,tlx_675_c_h_4
1672554955,0.0,0.0,tlx_675_c_h_4
1672554960,0.0,0.0,tlx_675_c_h_4
1672554965,0.0,0.0,tlx_675_c_h_4
1672554970,0.0,0.0,tlx_675_c_h_4
1672554975,0.0,0.0,tlx_675_c_h_4
1672554980,0.0,0.0,tlx_675_c_h_4
1672554985,0.0,0.0,tlx_675_c_h_4
1672554990,0.0,0.0,tlx_675_c_h_4
1672554995,0.0,0.0,tlx_675_c_h_4
1672555000,0.0,0.0,tlx_675_c_h_4
1672555005,0.0,0.0,tlx_675_c_h_4
1672555010,0.0,0.0,tlx_675_c_h_4
1672555015,-4464.45,0.0,tlx_675_c_h_4
1672555020,-4464.45,0.0,tlx_675_c_h_4
1672555025,-4464.45,0.0,tlx_675_c_h_4
1672555030,-4464.45,0.0,tlx_675_c_h_4
1672555035,-4464.45,0.0,tlx_675_c_h_4
1672555040,-4464.45,0.0,tlx_675_c_h_4
1672555045,-4464.45,0.0,tlx_675_c_h_4
1672555050,-4464.45,0.0,tlx_675_c_h_4
1672555055,-4464.45,0.0,tlx_675_c_h_4
1672555060,-4464.45,0.0,tlx_675_c_h_4
1672555065,-4464.45,0.0,tlx_675_c_h_4
1672555070,-4464.45,0.0,tlx_675_c_h_4
1672555075,-4456.47,0.0,tlx_675_c_h_4
1672555080,-4456.47,0.0,tlx_675_c_h_4
1672555085,-4456.47,0.0,tlx_675_c_h_4
1672555090,-4456.47,0.0,tlx_675_c_h_4
1672555095,-4456.47,0.0,tlx_675_c_h_4
1672555100,-4456.47,0.0,tlx_675_c_h_4
1672555105,-4456.47,0.0,tlx_675_c_h_4
1672555110,-4456.47,0.0,tlx_675_c_h_4
1672555115,-4456.47,0.0,tlx_675_c_h_4
1672555120,-4456.47,0.0,tlx_675_c_h_4
1672555125,-4456.47,0.0,tlx_675_c_h_4
1672555130,-4456.47,0.0,tlx_675_c_h_4
1672555135,-4464.29,0.0,tlx_675_c_h_4
1672555140,-4464.29,0.0,tlx_675_c_h_4
1672555145,-4464.29,0.0,tlx_675_c_h_4
1672555150,-4464.29,0.0,tlx_675_c_h_4
1672555155,-4464.29,0.0,tlx_675_c_h_4
1672555160,-4464.29,0.0,tlx_675_c_h_4
1672555165,-4464.29,0.0,tlx_675_c_h_4
1672555170,-4464.29,0.0,tlx_675_c_h_4
1672555175,-4464.29,0.0,tlx_675_c_h_4
1672555180,-4464.29,0.0,tlx_675_c_h_4
1672555185,-4464.29,0.0,tlx_675_c_h_4
1672555190,-4464.29,0.0,tlx_675_c_h_4
1672555195,-4465.96,0.0,tlx_675_c_h_4
1672555200,-4465.96,0.0,tlx_675_c_h_4
1672555205,-4465.96,0.0,tlx_675_c_h_4
1672555210,-4465.96,0.0,tlx_675_c_h_4
1672555215,-4465.96,0.0,tlx_675_c_h_4
1672555220,-4465.96,0.0,tlx_675_c_h_4
1672555225,-4465.96,0.0,tlx_675_c_h_4
1672555230,-4465.96,0.0,tlx_675_c_h_4
1672555235,-4465.96,0.0,tlx_675_c_h_4
1672555240,-4465.96,0.0,tlx_675_c_h_4
1672555245,-4465.96,0.0,tlx_675_c_h_4
1672555250,-4465.96,0.0,tlx_675_c_h_4
1672555255,-4465.94,0.0,tlx_675_c_h_4
1672555260,-4465.94,0.0,tlx_675_c_h_4
1672555265,-4465.94,0.0,tlx_675_c_h_4
1672555270,-4465.94,0.0,tlx_675_c_h_4
1672555275,-4465.94,0.0,tlx_675_c_h_4
1672555280,-4465.94,0.0,tlx_675_c_h_4
1672555285,-4465.94,0.0,tlx_675_c_h_4
1672555290,-4465.94,0.0,tlx_675_c_h_4
1672555295,-4465.94,0.0,tlx_675_c_h_4
1672555300,-4465.94,0.0,tlx_675_c_h_4
1672555305,-4465.94,0.0,tlx_675_c_h_4
1672555310,-4465.94,0.0,tlx_675_c_h_4
1672555315,-4457.62,0.0,tlx_675_c_h_4
1672555320,-4457.62,0.0,tlx_675_c_h_4
1672555325,-4457.62,0.0,tlx_675_c_h_4
1672555330,-4457.62,0.0,tlx_675_c_h_4
1672555335,-4457.62,0.0,tlx_675_c_h_4
1672555340,-4457.62,0.0,tlx_675_c_h_4
1672555345,-4457.62,0.0,tlx_675_c_h_4
1672555350,-4457.62,0.0,tlx_675_c_h_4
1672555355,-4457.62,0.0,tlx_675_c_h_4
1672555360,-4457.62,0.0,tlx_675_c_h_4
1672555365,-4457.62,0.0,tlx_675_c_h_4
1672555370,-4457.62,0.0,tlx_675_c_h_4
1672555375,-4453.81,0.0,tlx_675_c_h_4
1672555380,-4453.81,0.0,tlx_675_c_h_4
1672555385,-4453.81,0.0,tlx_675_c_h_4
1672555390,-4453.81,0.0,tlx_675_c_h_4
1672555395,-4453.81,0.0,tlx_675_c_h_4
1672555400,-4453.81,0.0,tlx_675_c_h_4
1672555405,-4453.81,0.0,tlx_675_c_h_4
1672555410,-4453.81,0.0,tlx_675_c_h_4
1672555415,-4453.81,0.0,tlx_675_c_h_4
1672555420,-4453.81,0.0,tlx_675_c_h_4
1672555425,-4453.81,0.0,tlx_675_c_h_4
1672555430,-4453.81,0.0,tlx_675_c_h_4
1672555435,-4456.45,0.0,tlx_675_c_h_4
1672555440,-4456.45,0.0,tlx_675_c_h_4
1672555445,-4456.45,0.0,tlx_675_c_h_4
1672555450,-4456.45,0.0,tlx_675_c_h_4
1672555455,-4456.45,0.0,tlx_675_c_h_4
